epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,49.010311126708984,0.00010547619604039937,0.010270160622894764,36.423770904541016,1.2464204701245762e-05,0.0035304680932313204
1,32.9395637512207,5.2386807510629296e-05,0.007237873040139675,18.995864868164062,6.061688964109635e-06,0.002462049713358283
2,33.543941497802734,5.204559784033336e-05,0.0072142635472118855,28.44864845275879,1.4142719919618685e-05,0.003760680789127946
3,26.916006088256836,4.0529408579459414e-05,0.006366271059960127,13.267943382263184,6.488532562798355e-06,0.0025472596753388643
4,23.100624084472656,3.4627468266990036e-05,0.0058845109306275845,31.509929656982422,1.0053209734905977e-05,0.0031706795562058687
5,21.492650985717773,3.1813229725230485e-05,0.0056403218768537045,13.545930862426758,6.707472039124696e-06,0.002589878626167774
6,24.069360733032227,3.5428034607321024e-05,0.00595214543864131,13.577503204345703,5.662141575157875e-06,0.002379525452852249
7,20.9090518951416,3.245387415518053e-05,0.005696829874068499,17.425045013427734,5.63831054023467e-06,0.0023745126090943813
8,19.937650680541992,3.109532190137543e-05,0.00557631766423583,13.78561019897461,5.4432816796179395e-06,0.0023330841213464737
9,19.721057891845703,3.1905772630125284e-05,0.00564851937815547,14.767252922058105,5.38717085873941e-06,0.0023210279177874327
10,19.459001541137695,2.8944785299245268e-05,0.0053800358437001705,13.530680656433105,5.511831659532618e-06,0.0023477289360016584
11,18.859220504760742,3.0180401154211722e-05,0.005493669304996729,13.36966323852539,6.507581929326989e-06,0.0025509961415082216
12,17.965991973876953,2.8483147616498172e-05,0.005336960311979055,14.221997261047363,5.386585598898819e-06,0.0023209017235785723
13,18.975704193115234,2.9283670301083475e-05,0.0054114386439323425,13.026437759399414,5.781913387181703e-06,0.002404560800641775
14,19.225311279296875,3.053969703614712e-05,0.005526273045688868,13.132622718811035,6.123275397840189e-06,0.0024745252449065447
15,18.483205795288086,2.9411157811409794e-05,0.005423205439001322,14.898479461669922,5.384976702771382e-06,0.0023205552715808153
16,17.796388626098633,2.81001630355604e-05,0.005300958640873432,15.659337043762207,5.409763616626151e-06,0.0023258898872882128
17,17.99876594543457,2.8899357857881114e-05,0.005375812295824289,13.150782585144043,5.5817095017118845e-06,0.002362564206123352
18,17.458599090576172,2.6476027414901182e-05,0.005145485978573561,15.561066627502441,5.4812162488815375e-06,0.002341199666261673
19,17.84912872314453,2.8274022042751312e-05,0.005317332223057747,17.405858993530273,8.481263648718596e-06,0.002912260824814439
20,18.499483108520508,2.9134682336007245e-05,0.0053976550698280334,13.403590202331543,5.612683253275463e-06,0.0023691102396696806
21,17.21639633178711,2.653491173987277e-05,0.005151204764842987,17.204927444458008,5.604141733783763e-06,0.0023673067335039377
22,16.76938819885254,2.5626277420087717e-05,0.0050622401759028435,13.392601013183594,5.775586032541469e-06,0.0024032448418438435
23,17.39164924621582,2.770485843939241e-05,0.005263540428131819,14.165433883666992,5.376550689106807e-06,0.0023187389597296715
24,17.803998947143555,2.72642973868642e-05,0.0052215224131941795,15.738850593566895,5.422038611868629e-06,0.00232852715998888
25,17.456247329711914,2.630131712066941e-05,0.005128480959683657,19.113893508911133,5.965004675090313e-06,0.00244233594276011
26,18.554250717163086,2.7498968847794458e-05,0.005243945866823196,27.28443717956543,8.336302926181816e-06,0.0028872655238956213
27,17.714014053344727,2.7857895474880934e-05,0.005278057884424925,22.373376846313477,6.749773547198856e-06,0.0025980325881391764
28,18.018667221069336,2.718829273362644e-05,0.0052142394706606865,16.699541091918945,5.602094915957423e-06,0.002366874599829316
29,18.264137268066406,2.8708489480777644e-05,0.005358030088245869,18.060527801513672,5.7624456530902535e-06,0.002400509314611554
30,16.7919921875,2.5915836886269972e-05,0.005090760067105293,13.00628662109375,5.880891876586247e-06,0.002425055019557476
31,18.147258758544922,2.734856570896227e-05,0.005229585338383913,14.27701187133789,5.442728706839262e-06,0.002332965610548854
32,17.53563690185547,2.7240283088758588e-05,0.005219222512096167,14.89669418334961,5.407368917076383e-06,0.0023253748659044504
33,17.426254272460938,2.644378037075512e-05,0.005142351612448692,13.000027656555176,5.924043762206566e-06,0.0024339358787983656
34,17.51841163635254,2.6334577341913246e-05,0.005131722427904606,13.206888198852539,6.181624939927133e-06,0.002486287383362651
35,17.059003829956055,2.618087273731362e-05,0.0051167248748242855,14.203845024108887,5.422489721240709e-06,0.00232862401753664
36,18.631832122802734,2.8590993679245003e-05,0.005347054451704025,21.986835479736328,6.655729976046132e-06,0.002579870168119669
37,17.220048904418945,2.733892142714467e-05,0.005228663329035044,16.369653701782227,5.669368874805514e-06,0.0023810435086488724
38,17.009601593017578,2.608827708172612e-05,0.005107668228447437,13.997912406921387,5.488586793944705e-06,0.0023427733685821295
