epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,39.836795806884766,8.518429967807606e-05,0.009229534305632114,15.36345386505127,1.233409420819953e-05,0.003511992981657386
1,22.353431701660156,3.0328270440804772e-05,0.005507110618054867,13.171308517456055,9.98676387098385e-06,0.0031601842492818832
2,21.448144912719727,2.7829562895931304e-05,0.005275373347103596,14.985174179077148,8.365927897102665e-06,0.0028923912905156612
3,19.76781463623047,2.5010047465912066e-05,0.005001004785299301,13.176465034484863,8.495354450133163e-06,0.002914679003879428
4,19.78095245361328,2.4617993403808214e-05,0.004961652215570211,14.501029014587402,1.1120770977868233e-05,0.003334781853482127
5,18.3272647857666,2.3950764443725348e-05,0.004893951583653688,29.674829483032227,2.210171260230709e-05,0.004701245576143265
6,18.1453914642334,2.3460323063773103e-05,0.004843585658818483,12.65953540802002,8.22047240944812e-06,0.0028671366162598133
7,19.606523513793945,2.4813954951241612e-05,0.004981360863894224,12.595866203308105,9.067788596439641e-06,0.0030112769454717636
8,20.00895881652832,2.4089624275802635e-05,0.0049081179313361645,13.95718765258789,1.0281079994456377e-05,0.0032064123079180717
9,16.791975021362305,2.2032896595192142e-05,0.004693921189755201,12.601238250732422,8.104569133138284e-06,0.002846852410584688
10,16.823617935180664,2.113580376317259e-05,0.0045973691157996655,12.351680755615234,8.12349662737688e-06,0.002850174903869629
11,17.500532150268555,2.153161767637357e-05,0.004640217404812574,12.349632263183594,8.503299795847852e-06,0.002916041761636734
12,17.344942092895508,2.0939824025845155e-05,0.004576005507260561,13.169877052307129,9.931210115610156e-06,0.0031513820867985487
13,17.662019729614258,2.129334279743489e-05,0.0046144709922373295,13.495797157287598,9.960449460777454e-06,0.003156017977744341
14,17.402021408081055,2.1479103452293202e-05,0.0046345554292202,12.630992889404297,8.187571438611485e-06,0.0028613933827728033
15,17.141490936279297,2.1301759261405095e-05,0.004615382757037878,14.688277244567871,7.97276425146265e-06,0.002823608461767435
16,16.43044662475586,2.0175564714008942e-05,0.004491721745580435,18.24495506286621,1.2800303011317737e-05,0.0035777511075139046
17,16.87310028076172,2.0655708794947714e-05,0.00454485509544611,12.49545955657959,8.964809239841998e-06,0.0029941292013972998
18,16.55569839477539,1.9426206563366577e-05,0.004407517146319151,21.07844352722168,1.4855784684186801e-05,0.003854320151731372
19,16.632213592529297,2.0235647752997465e-05,0.0044984049163758755,16.885751724243164,1.178423008241225e-05,0.003432816592976451
20,17.445261001586914,2.0391929865581915e-05,0.004515742417424917,12.756814956665039,8.08999266155297e-06,0.0028442912735044956
21,16.409509658813477,1.9735904061235487e-05,0.00444251112639904,12.50326919555664,8.44735222926829e-06,0.002906432840973139
22,17.23965072631836,2.1467587430379353e-05,0.004633312579244375,12.618891716003418,9.096804205910303e-06,0.003016090951859951
23,16.956275939941406,2.0821178623009473e-05,0.004563022870570421,12.423405647277832,8.679965503688436e-06,0.0029461781959980726
24,17.46072769165039,2.10016623896081e-05,0.004582757130265236,13.021505355834961,8.232525942730717e-06,0.0028692379128187895
25,17.020893096923828,2.0445790141820908e-05,0.004521701950579882,15.437155723571777,8.099311344267335e-06,0.002845929004251957
26,17.08205223083496,1.98043435375439e-05,0.004450207110494375,14.683060646057129,7.974224899953697e-06,0.0028238671366125345
27,16.668773651123047,2.0369123376440257e-05,0.00451321667060256,15.53907299041748,8.174907634383999e-06,0.0028591796290129423
28,16.522703170776367,1.9011447875527665e-05,0.00436021201312542,12.706158638000488,8.9759932961897e-06,0.00299599627032876
29,17.90675163269043,2.145926555385813e-05,0.004632414784282446,16.263154983520508,1.1671661923173815e-05,0.003416381310671568
30,16.647382736206055,2.0366593162179925e-05,0.004512936342507601,12.392180442810059,8.439281373284757e-06,0.002905044239014387
31,15.97291088104248,1.7365391613566317e-05,0.004167180508375168,16.28693389892578,1.1900716344825923e-05,0.003449741518124938
