epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,38.860260009765625,8.575031824875623e-05,0.009260146878659725,19.987293243408203,9.89151158137247e-06,0.0031450772657990456
1,24.37561798095703,3.0606635846197605e-05,0.005532326176762581,14.714520454406738,1.13659634735086e-05,0.0033713444136083126
2,25.7329158782959,3.334643770358525e-05,0.005774637218564749,25.122135162353516,1.883565346361138e-05,0.004340006038546562
3,21.345579147338867,3.030378866242245e-05,0.00550488755106926,12.591733932495117,8.894698112271726e-06,0.0029823980294167995
4,21.579830169677734,2.8684868084383197e-05,0.005355825647711754,13.030533790588379,9.637962648412213e-06,0.0031045067589730024
5,19.956594467163086,2.682038211787585e-05,0.005178839899599552,17.576215744018555,1.2893939128844067e-05,0.0035908131394535303
6,19.894689559936523,2.5920602638507262e-05,0.0050912280566990376,18.285186767578125,9.050000699062366e-06,0.0030083218589425087
7,18.748193740844727,2.4791839678073302e-05,0.004979140590876341,14.680489540100098,1.1231106327613816e-05,0.0033512841910123825
8,23.22603416442871,3.01354011753574e-05,0.005489571951329708,12.815678596496582,8.74661509442376e-06,0.0029574676882475615
9,19.633384704589844,2.7656551537802443e-05,0.005258949473500252,21.88842010498047,1.616977169760503e-05,0.004021165426820517
10,18.491193771362305,2.4719176508369856e-05,0.004971838556230068,12.528430938720703,8.742765203351155e-06,0.0029568166937679052
11,19.85291290283203,2.5523164367768914e-05,0.005052045453339815,13.39665699005127,8.119955964502878e-06,0.0028495537117123604
12,20.18724250793457,2.7260372007731348e-05,0.005221146624535322,12.921221733093262,9.595673873263877e-06,0.0030976885464042425
13,18.01201057434082,2.6428591809235513e-05,0.005140874534845352,14.066137313842773,1.085500480257906e-05,0.0032946933060884476
14,18.166908264160156,2.513573235773947e-05,0.005013554822653532,12.394835472106934,8.53468372952193e-06,0.0029214180540293455
15,19.68369483947754,2.6421850634505972e-05,0.005140218883752823,19.620466232299805,1.5467327102669515e-05,0.0039328522980213165
16,19.19736099243164,2.7129854061058722e-05,0.005208632443100214,13.447604179382324,9.849338312051259e-06,0.0031383654568344355
17,18.422224044799805,2.4735511033213697e-05,0.004973480943590403,13.754120826721191,1.0015914995165076e-05,0.0031647931318730116
18,18.83249855041504,2.5190158339682966e-05,0.005018979776650667,12.529438018798828,9.103781849262305e-06,0.00301724742166698
19,18.08012580871582,2.426305945846252e-05,0.004925754852592945,12.673484802246094,9.307443178840913e-06,0.0030508101917803288
20,19.026405334472656,2.501770359231159e-05,0.005001769866794348,16.784849166870117,1.2771312867698725e-05,0.003573697293177247
21,18.72248077392578,2.5973924493882805e-05,0.0050964620895683765,12.46491527557373,8.839995643938892e-06,0.0029732128605246544
22,17.981704711914062,2.5676932636997662e-05,0.005067240912467241,14.604354858398438,1.085094208974624e-05,0.003294076770544052
23,17.54031753540039,2.445088466629386e-05,0.0049447836354374886,14.520584106445312,1.0831485269591212e-05,0.0032911221496760845
24,17.581361770629883,2.29678516916465e-05,0.004792478401213884,13.029913902282715,8.266652002930641e-06,0.002875178586691618
25,18.216794967651367,2.390932058915496e-05,0.004889715928584337,18.803707122802734,1.4043019291420933e-05,0.003747401526197791
26,18.797712326049805,2.7473170121083967e-05,0.005241485312581062,15.384049415588379,1.1364479178155307e-05,0.0033711243886500597
27,18.195390701293945,2.4851931812008843e-05,0.004985170904546976,13.121262550354004,9.932445209415164e-06,0.0031515781302005053
28,17.296659469604492,2.191415296692867e-05,0.004681255668401718,12.545784950256348,9.014425813802518e-06,0.0030024033039808273
29,18.148269653320312,2.3682243408984505e-05,0.004866440314799547,13.364216804504395,9.729957128001843e-06,0.0031192880123853683
30,17.2025203704834,2.3612969016539864e-05,0.004859317559748888,13.078679084777832,7.736942279734649e-06,0.002781535964459181
31,17.220035552978516,2.4298991775140166e-05,0.004929400980472565,14.216958999633789,1.0711219147196971e-05,0.003272799775004387
32,17.431241989135742,2.3732562112854794e-05,0.004871607758104801,13.691710472106934,7.812502190063242e-06,0.002795085310935974
33,17.299936294555664,2.5593861209927127e-05,0.005059037357568741,12.465655326843262,8.830003935145214e-06,0.002971532056108117
34,17.80941390991211,2.3474640329368412e-05,0.004845063202083111,15.08370304107666,8.136757969623432e-06,0.0028525001835078
