epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,35.25021743774414,6.618707266170532e-05,0.008135543204843998,13.55567741394043,1.0478695003257599e-05,0.0032370812259614468
1,19.18560791015625,2.4712593585718423e-05,0.004971176385879517,13.319072723388672,9.921784112520982e-06,0.0031498863827437162
2,20.573984146118164,2.4041895812842995e-05,0.004903253633528948,13.410075187683105,9.723496077640448e-06,0.0031182521488517523
3,20.985464096069336,2.2856012947158888e-05,0.004780796356499195,12.979720115661621,9.319914170191623e-06,0.0030528532806783915
4,20.595918655395508,2.3410988433170132e-05,0.004838490393012762,17.87240219116211,8.85901135916356e-06,0.0029764091596007347
5,18.329059600830078,2.2180494852364063e-05,0.004709617234766483,12.548493385314941,8.124786290863995e-06,0.002850400982424617
6,18.15385627746582,2.0524077626760118e-05,0.004530350677669048,13.921723365783691,9.98077211988857e-06,0.003159235930070281
7,18.787872314453125,2.139804018952418e-05,0.004625801462680101,15.398443222045898,1.1001235179719515e-05,0.0033168108202517033
8,17.613203048706055,2.0302910343161784e-05,0.004505875054746866,13.670430183410645,9.77694526227424e-06,0.0031268105376511812
9,17.842510223388672,2.099957964674104e-05,0.00458252988755703,12.490371704101562,8.690824870427605e-06,0.0029480205848813057
10,18.624582290649414,2.066010893031489e-05,0.00454533938318491,12.597673416137695,8.793773304205388e-06,0.002965429797768593
11,18.78382682800293,2.130864049831871e-05,0.004616128280758858,12.548202514648438,8.227278158301488e-06,0.0028683231212198734
12,17.938295364379883,2.1436808310681954e-05,0.0046299900859594345,14.559267044067383,7.912751243566163e-06,0.0028129613492637873
13,17.581083297729492,2.0980036424589343e-05,0.00458039715886116,12.402788162231445,8.093278665910475e-06,0.002844868926331401
14,16.826509475708008,1.9888373572030105e-05,0.004459638148546219,12.540055274963379,8.713416718819644e-06,0.0029518497176468372
15,16.750791549682617,2.0342235075077042e-05,0.0045102364383637905,13.078126907348633,7.941285730339587e-06,0.00281802867539227
16,18.154590606689453,2.2240283215069212e-05,0.004715960472822189,12.382763862609863,8.515575245837681e-06,0.002918145852163434
17,16.81591796875,2.0046230929438025e-05,0.004477301612496376,15.023869514465332,1.079951471183449e-05,0.0032862615771591663
18,16.907434463500977,2.023417255259119e-05,0.004498241003602743,13.397096633911133,9.429967576579656e-06,0.00307082524523139
19,17.773408889770508,2.1225912860245444e-05,0.004607158713042736,12.687256813049316,9.031203262566123e-06,0.0030051961075514555
20,16.678613662719727,2.1252602891763672e-05,0.004610054660588503,12.45346450805664,8.072113814705517e-06,0.0028411466628313065
21,17.519439697265625,2.1032832592027262e-05,0.004586156457662582,12.62218189239502,8.787851584202144e-06,0.0029644311871379614
22,17.377296447753906,2.0203533495077863e-05,0.0044948342256248,13.381107330322266,7.843341336410958e-06,0.002800596645101905
23,16.774028778076172,2.0113106074859388e-05,0.0044847638346254826,12.960983276367188,7.868491593399085e-06,0.0028050830587744713
24,16.595510482788086,1.9760193026741035e-05,0.004445243626832962,12.647500991821289,8.946736670623068e-06,0.0029911096207797527
25,17.074779510498047,2.020851752604358e-05,0.004495388362556696,13.859782218933105,9.902994861477055e-06,0.0031469024252146482
26,16.786771774291992,2.022882290475536e-05,0.004497646354138851,12.47207260131836,8.717964192328509e-06,0.0029526199214160442
27,16.329904556274414,1.915504617500119e-05,0.004376647528260946,12.504158973693848,8.083464308583643e-06,0.002843143418431282
28,17.413881301879883,2.1375808501034044e-05,0.004623397719115019,16.40719223022461,1.1740893569367472e-05,0.003426498733460903
29,16.418046951293945,2.049137583526317e-05,0.004526739940047264,12.39649486541748,8.159787284967024e-06,0.002856534207239747
30,16.64109230041504,2.0445728296181187e-05,0.004521695431321859,13.91292667388916,9.957571819541045e-06,0.0031555620953440666
31,18.725919723510742,2.272728488605935e-05,0.004767314065247774,13.574601173400879,1.0293887498846743e-05,0.0032084088306874037
32,16.556198120117188,2.0351351849967614e-05,0.004511247389018536,19.995756149291992,1.4272131920733955e-05,0.0037778473924845457
33,16.62775993347168,2.0091989426873624e-05,0.00448240851983428,12.579962730407715,7.844262654543854e-06,0.0028007610235363245
34,17.140094757080078,1.9537781554390676e-05,0.004420156124979258,12.418059349060059,8.749694643483963e-06,0.0029579882975667715
35,16.825153350830078,2.034364479186479e-05,0.004510392900556326,14.880715370178223,1.087891541828867e-05,0.003298320109024644
36,16.78458023071289,2.0113493519602343e-05,0.004484806675463915,13.667255401611328,9.851592949416954e-06,0.0031387247145175934
