epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,33.25436019897461,5.970560232526623e-05,0.007726939860731363,14.746706008911133,9.85706446954282e-06,0.00313959619961679
1,21.599361419677734,3.234473479096778e-05,0.005687243305146694,20.937562942504883,1.613708991499152e-05,0.004017099738121033
2,19.337963104248047,2.7675590899889357e-05,0.005260759498924017,13.254402160644531,1.0343311259930488e-05,0.003216102020815015
3,20.742097854614258,2.8322117941570468e-05,0.00532185286283493,15.066657066345215,8.788850209384691e-06,0.002964599523693323
4,19.458797454833984,2.992372537846677e-05,0.005470258183777332,21.73092269897461,1.6513749869773164e-05,0.0040637110359966755
5,19.736989974975586,2.838675573002547e-05,0.0053279222920536995,14.446881294250488,1.1276159966655541e-05,0.0033579992596060038
6,19.606151580810547,2.8756276151398197e-05,0.005362487863749266,12.801002502441406,9.669418432167731e-06,0.003109568729996681
7,19.824460983276367,2.747953840298578e-05,0.005242093000560999,16.20234489440918,8.826511475490406e-06,0.0029709443915635347
8,20.45924949645996,2.687220876396168e-05,0.005183841101825237,18.046735763549805,1.3100561773171648e-05,0.0036194699350744486
9,18.650468826293945,2.5547216864652e-05,0.005054425448179245,14.379316329956055,1.0731892871262971e-05,0.0032759567257016897
10,19.18033790588379,2.6709223675425164e-05,0.005168096628040075,15.058626174926758,8.384163265873212e-06,0.0028955419547855854
11,18.92659568786621,2.587557719380129e-05,0.005086804274469614,12.586307525634766,9.317950571130496e-06,0.0030525317415595055
12,19.091650009155273,2.7458103431854397e-05,0.005240047816187143,13.088605880737305,1.012894426821731e-05,0.003182600252330303
13,18.67337989807129,2.556072286097333e-05,0.005055761430412531,15.43428897857666,1.1546646419446915e-05,0.003398035652935505
14,18.519662857055664,2.5387746063643135e-05,0.005038625560700893,12.970534324645996,9.722218237584457e-06,0.003118047257885337
15,19.042495727539062,2.6373389118816704e-05,0.00513550266623497,15.589820861816406,1.1571904906304553e-05,0.0034017502330243587
16,18.056453704833984,2.5748284315341152e-05,0.005074276588857174,12.393274307250977,8.813086424197536e-06,0.0029686843045055866
17,18.863128662109375,2.5369236027472652e-05,0.005036788061261177,12.54089069366455,8.743990292714443e-06,0.002957023913040757
18,18.338294982910156,2.486234370735474e-05,0.004986215382814407,13.26095199584961,1.0113553798873909e-05,0.003180181374773383
19,18.11318016052246,2.54686274274718e-05,0.005046645179390907,12.428421020507812,8.724960935069248e-06,0.0029538043309003115
