epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,245.7809295654297,0.0017000403022393584,0.04123154282569885,45.61018753051758,0.0001764976914273575,0.013285242952406406
1,40.91054153442383,7.11103348294273e-05,0.008432694710791111,46.50646209716797,0.00017958108219318092,0.013400786556303501
2,22.810161590576172,1.9964803868788294e-05,0.004468199331313372,47.13064193725586,0.0001812471164157614,0.013462805189192295
3,21.020780563354492,1.453186632716097e-05,0.003812068607658148,40.103939056396484,0.00015375742805190384,0.012399896048009396
4,18.1883487701416,1.1667141734506004e-05,0.0034157198388129473,30.537885665893555,0.00011760669440263882,0.010844661854207516
5,18.89438247680664,1.3137942914909218e-05,0.0036246299277991056,37.06058883666992,0.00013586880231741816,0.011656276881694794
6,14.957749366760254,8.909367352316622e-06,0.002984856255352497,36.57221984863281,0.0001300930161960423,0.011405832134187222
7,15.99733829498291,1.0247172212984879e-05,0.003201120300218463,90.9786605834961,0.0003408346383366734,0.01846170611679554
8,17.89484405517578,1.198844074679073e-05,0.003462432883679867,132.7765350341797,0.0004567619471345097,0.021371988579630852
9,17.133617401123047,1.0380339517723769e-05,0.0032218534033745527,64.78610229492188,0.00017915772332344204,0.013384981080889702
10,17.978851318359375,1.3117654816596769e-05,0.003621830139309168,26.582338333129883,7.375196582870558e-05,0.008587895892560482
11,16.219207763671875,1.0234942237730138e-05,0.0031992096919566393,17.503660202026367,4.0174640162149444e-05,0.006338346749544144
12,17.92462158203125,1.0952997399726883e-05,0.003309531370177865,34.80048751831055,5.417929423856549e-05,0.00736065860837698
13,15.202777862548828,9.817634236242156e-06,0.0031333104707300663,79.92280578613281,0.00022071393323130906,0.014856443740427494
14,18.306655883789062,9.997296729125082e-06,0.0031618501525372267,108.28264617919922,0.00038486553239636123,0.019617989659309387
15,15.785490989685059,1.0484089216333814e-05,0.0032379142940044403,72.09152221679688,0.00017760555783752352,0.013326873071491718
16,15.898964881896973,9.83471818472026e-06,0.003136035520583391,312.42266845703125,0.0024846126325428486,0.04984588921070099
17,15.758109092712402,1.0117772944795433e-05,0.003180844709277153,72.75741577148438,0.0001646618766244501,0.012832064181566238
18,15.336625099182129,8.753379006520845e-06,0.002958610886707902,39.814552307128906,8.538335532648489e-05,0.009240311570465565
19,14.6168851852417,9.397904250363354e-06,0.0030656002927571535,21.891767501831055,2.7222666176385246e-05,0.005217534489929676
20,17.09336280822754,1.0154950359719805e-05,0.0031866831704974174,26.665367126464844,3.930206730728969e-05,0.006269135978072882
21,14.291849136352539,8.954978511610534e-06,0.002992487046867609,89.69206237792969,0.0002068805042654276,0.014383341185748577
22,16.14107322692871,9.647430488257669e-06,0.003106031334027648,35.98863220214844,9.171614510705695e-05,0.009576854296028614
23,16.777050018310547,1.0227316124655772e-05,0.0031980175990611315,94.52677154541016,0.0002422345569357276,0.015563885681331158
24,14.521127700805664,9.617996511224192e-06,0.0031012895051389933,93.85824584960938,0.00029401175561361015,0.017146769911050797
25,15.269861221313477,9.492464414506685e-06,0.0030809843447059393,41.319210052490234,8.690070535521954e-05,0.00932205468416214
26,16.042240142822266,9.52934624365298e-06,0.003086963901296258,16.13829231262207,2.8586440748767927e-05,0.005346628837287426
27,17.250038146972656,9.544040040054824e-06,0.003089342964813113,12.130545616149902,1.2808872270397842e-05,0.0035789483226835728
28,14.767931938171387,8.852235623635352e-06,0.0029752706177532673,32.38105010986328,5.696910011465661e-05,0.007547787390649319
29,16.624189376831055,9.103499905904755e-06,0.0030172006227076054,21.60405158996582,2.2219724996830337e-05,0.0047137802466750145
30,13.868837356567383,8.207371138269082e-06,0.0028648509178310633,43.00412368774414,7.664037548238412e-05,0.008754448965191841
31,14.473718643188477,8.480709766445216e-06,0.002912165829911828,15.889106750488281,1.9033168427995406e-05,0.004362701904028654
32,14.714310646057129,7.977666427905206e-06,0.002824476221576333,17.215681076049805,3.916880814358592e-05,0.006258498877286911
33,14.874594688415527,7.826980436220765e-06,0.0027976741548627615,33.621482849121094,3.524184285197407e-05,0.005936484318226576
34,13.666802406311035,8.607474228483625e-06,0.0029338495805859566,80.68637084960938,0.0001994656922761351,0.01412323210388422
35,14.559261322021484,8.779012205195613e-06,0.0029629399068653584,67.17950439453125,0.00015761578106321394,0.012554512359201908
36,14.271757125854492,8.305592018587049e-06,0.002881942316889763,63.705875396728516,0.00015333635383285582,0.012382905930280685
37,13.846181869506836,8.085605259111617e-06,0.0028435199055820704,14.94551944732666,1.4953818208596203e-05,0.003867016639560461
38,14.274288177490234,8.882713700586464e-06,0.0029803882353007793,12.271700859069824,1.944598443515133e-05,0.004409760236740112
39,13.768294334411621,7.590960194647778e-06,0.0027551697567105293,11.454031944274902,1.3387618309934624e-05,0.003658909350633621
40,13.427755355834961,7.500942501792451e-06,0.0027387847658246756,28.73284149169922,2.8831766030634753e-05,0.005369521677494049
41,13.37990951538086,7.708801604167093e-06,0.0027764728292822838,44.61968994140625,5.574337410507724e-05,0.0074661485850811005
42,16.610584259033203,8.671740943100303e-06,0.0029447819106280804,12.552875518798828,1.6019679605960846e-05,0.00400245888158679
43,14.094378471374512,8.050941687542945e-06,0.0028374181129038334,14.33828353881836,1.475499175285222e-05,0.0038412227295339108
44,13.722113609313965,7.878878022893332e-06,0.002806933829560876,164.0938262939453,0.0007504914538003504,0.027395099401474
45,14.287535667419434,7.784715307934675e-06,0.0027901101857423782,38.47364044189453,4.9540307372808456e-05,0.007038487587124109
46,14.14776611328125,7.62005311116809e-06,0.002760444302111864,39.7307243347168,5.1231752877356485e-05,0.007157635875046253
47,15.01319694519043,7.85220709076384e-06,0.0028021789621561766,35.756317138671875,4.235773303662427e-05,0.006508281920105219
48,16.03916358947754,7.927576916699763e-06,0.0028155953623354435,27.661211013793945,6.454963295254856e-05,0.008034278638660908
49,15.633660316467285,8.654427801957354e-06,0.0029418407939374447,15.571666717529297,2.785561082419008e-05,0.005277841351926327
50,13.706243515014648,8.582631380704697e-06,0.0029296129941940308,17.426395416259766,3.1872077670414e-05,0.0056455363519489765
51,14.193099975585938,7.864581675676163e-06,0.0028043861966580153,26.70671272277832,2.7306461561238393e-05,0.005225558299571276
52,15.106328964233398,7.728557648079004e-06,0.002780028386041522,14.0756254196167,2.5270695914514363e-05,0.005026996601372957
53,13.008805274963379,6.967438821448013e-06,0.0026395905297249556,32.488731384277344,3.362360439496115e-05,0.005798586178570986
54,13.61757755279541,8.432119102508295e-06,0.0029038111679255962,92.42660522460938,0.00021736502822022885,0.014743304811418056
55,12.654603958129883,6.294982085819356e-06,0.0025089802220463753,12.47131061553955,1.6678357496857643e-05,0.004083914682269096
56,13.54997730255127,7.578269105579238e-06,0.0027528656646609306,39.35170364379883,4.855984298046678e-05,0.00696848938241601
57,13.656233787536621,8.029544005694333e-06,0.0028336448594927788,38.505836486816406,7.498486229451373e-05,0.008659379556775093
58,13.129769325256348,7.03367959431489e-06,0.002652108436450362,110.46762084960938,0.00039438725798390806,0.019859185442328453
59,15.520092010498047,8.920793334254995e-06,0.0029867696575820446,22.745092391967773,5.417368083726615e-05,0.007360277231782675
