epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,146.331298828125,0.0023506400175392628,0.04848339781165123,25.73049545288086,1.467546280764509e-05,0.003830856643617153
1,29.23154640197754,3.3546682971064e-05,0.005791949573904276,17.640296936035156,1.3194078746892046e-05,0.003632365493103862
2,25.703353881835938,3.077457222389057e-05,0.005547483451664448,16.181005477905273,1.568211337144021e-05,0.003960064612329006
3,20.940750122070312,2.5860173991532065e-05,0.005085289943963289,17.644977569580078,1.3048638720647432e-05,0.0036122899036854506
4,22.145198822021484,2.6547515517449938e-05,0.0051524280570447445,24.793102264404297,2.396528361714445e-05,0.004895434714853764
5,22.66380500793457,2.5560586436768062e-05,0.005055747926235199,34.377506256103516,3.2561492844251916e-05,0.005706267897039652
6,22.050500869750977,2.752173168119043e-05,0.0052461158484220505,19.203704833984375,1.861423152149655e-05,0.004314421210438013
7,20.485549926757812,2.755276727839373e-05,0.005249072797596455,16.453197479248047,1.5737052308395505e-05,0.003966995514929295
8,21.414459228515625,2.672203663678374e-05,0.0051693362183868885,14.276102066040039,1.1652599823719356e-05,0.003413590369746089
9,20.94474220275879,2.5983235900639556e-05,0.005097375251352787,17.05133628845215,1.2221385986777022e-05,0.0034959097392857075
10,19.029836654663086,2.3918892111396417e-05,0.004890694282948971,112.33068084716797,0.00014743342762812972,0.01214221678674221
11,19.492324829101562,2.3135977244237438e-05,0.004809987265616655,81.63883972167969,7.96867607277818e-05,0.008926743641495705
12,20.05609703063965,2.3322905690292828e-05,0.004829379264265299,95.27169799804688,0.00010759950964711607,0.010373017750680447
13,20.73992347717285,2.4632192435092293e-05,0.004963082727044821,138.46493530273438,0.00022544694365933537,0.0150148905813694
14,18.701295852661133,2.3287937437999062e-05,0.0048257578164339066,74.28392028808594,8.298040484078228e-05,0.009109357371926308
15,18.98248863220215,2.3960152248037048e-05,0.004894910845905542,190.31593322753906,0.0004214472137391567,0.02052917890250683
16,18.01852035522461,2.2920601622899994e-05,0.004787546582520008,147.2675323486328,0.0002549454220570624,0.015967009589076042
17,17.284927368164062,2.202917676186189e-05,0.0046935249119997025,113.88062286376953,0.0001566167047712952,0.012514659203588963
18,17.949478149414062,2.2590436856262386e-05,0.004752940032631159,134.75819396972656,0.0002110899513354525,0.014528934843838215
19,18.18438148498535,2.263688475068193e-05,0.004757823422551155,114.59224700927734,0.000153629676788114,0.012394743971526623
20,19.607070922851562,2.2693508071824908e-05,0.004763770382851362,31.63999366760254,2.6422188966535032e-05,0.005140251945704222
21,18.249977111816406,2.2104091840446927e-05,0.00470149889588356,24.28373146057129,1.9879182218573987e-05,0.004458607640117407
22,19.166467666625977,2.2529318812303245e-05,0.004746505990624428,183.1809844970703,0.00039027759339660406,0.019755443558096886
23,21.050771713256836,2.3608305127709173e-05,0.004858837928622961,141.3429412841797,0.00023218861315399408,0.015237736515700817
24,19.52515983581543,2.328899245185312e-05,0.0048258667811751366,185.3114471435547,0.00040089531103149056,0.020022369921207428
25,18.0772762298584,2.1790865503135137e-05,0.00466806860640645,89.0308609008789,9.336910443380475e-05,0.009662768803536892
26,18.10728645324707,2.234368002973497e-05,0.0047269100323319435,39.52809524536133,2.2617985450779088e-05,0.0047558369114995
27,19.00530242919922,2.100397614412941e-05,0.004583009518682957,21.64862632751465,1.844760299718473e-05,0.004295067396014929
28,18.473182678222656,2.21003338083392e-05,0.004701098892837763,21.557064056396484,1.9920249542337842e-05,0.004463210701942444
