epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,230.04501342773438,0.0027633614372462034,0.05256768316030502,29.13825225830078,2.8610733352252282e-05,0.005348899867385626
1,54.77077102661133,0.00010148614819627255,0.01007403340190649,16.887100219726562,1.462888303649379e-05,0.0038247723132371902
2,36.9031982421875,5.323338336893357e-05,0.007296121213585138,16.228153228759766,1.5761044778628275e-05,0.003970018122345209
3,29.686758041381836,3.656425906228833e-05,0.006046838592737913,20.97892189025879,1.332561623712536e-05,0.0036504268646240234
4,22.405860900878906,2.8760909117409028e-05,0.0053629195317626,19.127790451049805,1.879843148344662e-05,0.004335715901106596
5,21.42572021484375,2.7375537683838047e-05,0.005232163704931736,14.510113716125488,1.2106876965845004e-05,0.0034794937819242477
6,21.39409065246582,2.626688001328148e-05,0.005125122144818306,21.15736198425293,1.1858381185447797e-05,0.0034435999114066362
7,20.484060287475586,2.4468643459840678e-05,0.00494657875970006,24.57417106628418,1.2498488104029093e-05,0.0035353200510144234
8,18.924602508544922,2.441003016429022e-05,0.004940650891512632,13.408495903015137,9.291360584029462e-06,0.0030481733847409487
9,18.299449920654297,2.4171960831154138e-05,0.004916498903185129,13.15725326538086,9.192946890834719e-06,0.0030319872312247753
10,19.716629028320312,2.4157350708264858e-05,0.004915012512356043,19.15715789794922,1.0238394679618068e-05,0.0031997491605579853
11,20.510234832763672,2.6229839932057075e-05,0.005121507216244936,19.969562530517578,1.548689579067286e-05,0.003935339394956827
12,19.047897338867188,2.375851181568578e-05,0.004874270409345627,14.761720657348633,1.0846053555724211e-05,0.0032933347392827272
13,21.23900032043457,2.4315186237799935e-05,0.004931043367832899,22.57957649230957,1.789048474165611e-05,0.004229714162647724
14,19.45564079284668,2.492935527698137e-05,0.004992930218577385,13.278644561767578,9.145621334027965e-06,0.0030241727363318205
15,17.398555755615234,2.2486985471914522e-05,0.004742044489830732,19.568050384521484,1.4961967281124089e-05,0.003868070198222995
16,18.972148895263672,2.4154167476808652e-05,0.004914688877761364,13.989717483520508,1.131607496063225e-05,0.003363937372341752
17,19.081151962280273,2.356689947191626e-05,0.004854575265198946,20.38459014892578,1.0654578545654658e-05,0.003264135215431452
18,18.41626739501953,2.2889136744197458e-05,0.0047842590138316154,21.401790618896484,1.1067560080846306e-05,0.0033267943654209375
19,19.485942840576172,2.304337795067113e-05,0.004800351802259684,14.046590805053711,1.080347465176601e-05,0.003286863910034299
20,17.78484344482422,2.1900468709645793e-05,0.004679793491959572,22.666858673095703,1.64595967362402e-05,0.004057042766362429
21,17.502222061157227,2.247966949653346e-05,0.004741272889077663,13.570194244384766,1.0220208423561417e-05,0.003196906065568328
22,17.9830322265625,2.2561287551070563e-05,0.0047498722560703754,13.936253547668457,1.084432915376965e-05,0.0032930728048086166
23,17.55767822265625,2.2211917894310318e-05,0.004712951835244894,14.624773979187012,1.2053679711243603e-05,0.0034718408714979887
24,18.54588508605957,2.2582478777621873e-05,0.0047521027736365795,14.466155052185059,8.763840014580637e-06,0.0029603783041238785
25,17.431215286254883,2.0903487893519923e-05,0.004572033416479826,23.99057388305664,1.2102916116418783e-05,0.003478924511000514
26,18.599931716918945,2.2406133211916313e-05,0.004733511712402105,23.554462432861328,1.2740205420413986e-05,0.003569342428818345
27,17.846477508544922,2.0657345885410905e-05,0.004545035306364298,20.86202621459961,1.5417104805237614e-05,0.003926462028175592
28,18.435697555541992,2.1013785953982733e-05,0.00458407960832119,13.909651756286621,9.23390962270787e-06,0.003038734896108508
29,18.233327865600586,2.0805386157007888e-05,0.004561292007565498,18.982608795166016,1.3999665497976821e-05,0.003741612657904625
