epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,60.58247375488281,0.0002584190515335649,0.016075417399406433,18.77427101135254,1.3081870747555513e-05,0.0036168869119137526
1,19.38138198852539,2.1539939552894793e-05,0.004641114268451929,18.33312225341797,1.30737589643104e-05,0.003615765366703272
2,21.367591857910156,2.241996662633028e-05,0.00473497249186039,21.512739181518555,1.3236877748568077e-05,0.003638251917436719
3,24.42561912536621,2.4468799892929383e-05,0.004946594592183828,19.636695861816406,1.9552515368559398e-05,0.004421822726726532
4,20.273286819458008,2.2221582185011357e-05,0.004713977221399546,19.041357040405273,1.2522948964033276e-05,0.003538777818903327
5,16.9808292388916,1.9696839444804937e-05,0.004438112024217844,17.519662857055664,1.209215770359151e-05,0.003477378049865365
6,19.452865600585938,1.9794371837633662e-05,0.004449086729437113,33.26400375366211,1.835414150264114e-05,0.004284173250198364
7,17.762842178344727,1.991839053516742e-05,0.004463002551347017,21.183374404907227,1.9904897271771915e-05,0.004461490549147129
8,19.3554630279541,1.9612769392551854e-05,0.004428630694746971,20.370004653930664,1.0964680768665858e-05,0.0033112959936261177
9,18.43785285949707,1.9059632904827595e-05,0.004365733824670315,22.847091674804688,1.1712617379089352e-05,0.0034223701804876328
10,18.105527877807617,1.9465622244752012e-05,0.004411986097693443,45.04878616333008,2.9457834898494184e-05,0.005427507217973471
11,20.59476089477539,2.0646635675802827e-05,0.004543856717646122,72.96404266357422,6.509463855763897e-05,0.008068124763667583
12,17.435073852539062,1.792925650079269e-05,0.004234295338392258,106.37650299072266,0.00013456719170790166,0.011600309982895851
13,17.4827823638916,1.8100146917277016e-05,0.004254426807165146,27.355052947998047,1.912085099320393e-05,0.00437273969873786
14,17.129718780517578,1.773216536093969e-05,0.004210957791656256,15.09232234954834,1.291404441872146e-05,0.003593611530959606
15,19.197370529174805,1.8243928934680298e-05,0.004271291196346283,50.431846618652344,3.577020106604323e-05,0.005980819463729858
16,16.935701370239258,1.766233253874816e-05,0.004202657844871283,107.36943054199219,0.00013717768888454884,0.011712287552654743
17,16.83673667907715,1.769665686879307e-05,0.004206739366054535,83.75048065185547,8.406911365455016e-05,0.009168921038508415
18,17.85824966430664,1.8267042833031155e-05,0.004273996222764254,69.05754852294922,5.8593479479895905e-05,0.007654637563973665
19,17.076507568359375,1.704000351310242e-05,0.0041279541328549385,97.68678283691406,0.00011513389472384006,0.010730046778917313
20,16.67546844482422,1.6721127394703217e-05,0.0040891473181545734,21.68705177307129,1.7270445823669434e-05,0.004155772738158703
21,15.807085037231445,1.6490665075252764e-05,0.004060870036482811,29.760095596313477,3.0396628062590025e-05,0.005513313692063093
22,16.530738830566406,1.6846233847900294e-05,0.004104416351765394,79.74517059326172,7.695778913330287e-05,0.008772558532655239
23,17.430116653442383,1.7682876205071807e-05,0.004205101169645786,56.007720947265625,4.0373768570134416e-05,0.006354035809636116
24,16.40393829345703,1.725528454699088e-05,0.004153948277235031,38.02448272705078,3.3966516639338806e-05,0.005828080233186483
25,16.893779754638672,1.5944291590130888e-05,0.003993030171841383,82.2888412475586,8.175012044375762e-05,0.009041577577590942
26,18.433324813842773,1.76833855221048e-05,0.004205161705613136,82.22245788574219,8.195072587113827e-05,0.009052664041519165
27,16.917898178100586,1.714757308945991e-05,0.0041409628465771675,20.248197555541992,1.0001752343669068e-05,0.0031625546980649233
28,17.39251136779785,1.6918766050366685e-05,0.004113242961466312,33.38029479980469,1.853245157690253e-05,0.004304933361709118
29,17.833721160888672,1.677232467045542e-05,0.004095403011888266,35.25539016723633,1.938746754603926e-05,0.004403120372444391
30,17.35298728942871,1.7641352314967662e-05,0.0042001609690487385,25.712881088256836,2.1601474145427346e-05,0.004647738765925169
31,17.059329986572266,1.661729402258061e-05,0.004076431505382061,37.84529113769531,3.674457184388302e-05,0.006061729975044727
32,16.176305770874023,1.6555892216274515e-05,0.004068893380463123,29.710243225097656,2.1734882466262206e-05,0.00466206856071949
33,16.830875396728516,1.6310432329191826e-05,0.004038617480546236,28.317581176757812,2.6979912945535034e-05,0.005194219294935465
34,17.610143661499023,1.7256830687983893e-05,0.004154134076088667,51.83536911010742,5.371777660911903e-05,0.007329241372644901
