epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,52.71208953857422,0.00010625560389598832,0.010308035649359226,22.967334747314453,7.361144980677636e-06,0.0027131428942084312
1,26.975828170776367,3.5289507650304586e-05,0.005940496921539307,12.170426368713379,5.19809827892459e-06,0.002279933774843812
2,23.796401977539062,2.5465422368142754e-05,0.005046327598392963,11.7073392868042,4.458925104700029e-06,0.002111616777256131
3,21.825490951538086,2.115357892762404e-05,0.00459930207580328,34.37079620361328,1.2142935702286195e-05,0.0034846714697778225
4,22.874906539916992,2.3994885850697756e-05,0.004898457322269678,12.544662475585938,5.645716555591207e-06,0.0023760716430842876
5,17.271068572998047,1.5388772226287983e-05,0.00392285268753767,11.710886001586914,4.3073214328614995e-06,0.002075408585369587
6,17.415260314941406,1.6387246432714164e-05,0.004048116505146027,15.403050422668457,4.63535843664431e-06,0.0021529882214963436
7,16.707202911376953,1.4985186680860352e-05,0.0038710704538971186,20.500259399414062,5.93852792007965e-06,0.002436909591779113
8,16.147361755371094,1.4142025975161232e-05,0.003760588588193059,13.825916290283203,4.324477231421042e-06,0.0020795376040041447
9,16.36020278930664,1.5103567420737818e-05,0.003886330872774124,11.423796653747559,4.312206783652073e-06,0.0020765853114426136
10,15.486395835876465,1.4161228136799764e-05,0.003763140644878149,13.321444511413574,5.932822205068078e-06,0.002435738453641534
11,15.795141220092773,1.4503841157420538e-05,0.0038083908148109913,13.05752182006836,5.768715709564276e-06,0.002401815028861165
12,15.019207954406738,1.376051932311384e-05,0.0037095174193382263,15.955719947814941,4.6389059207285754e-06,0.002153811976313591
13,13.858193397521973,1.2804816833522636e-05,0.003578381845727563,12.310043334960938,5.152205176273128e-06,0.0022698468528687954
14,14.14869213104248,1.2671127478824928e-05,0.003559652715921402,11.715494155883789,3.977244887209963e-06,0.0019943031948059797
15,13.63318920135498,1.2594330655701924e-05,0.0035488491412252188,13.101688385009766,5.4535112212761305e-06,0.0023352752905339003
16,13.857335090637207,1.2456906006264035e-05,0.0035294340923428535,12.230162620544434,3.920610197383212e-06,0.0019800530280917883
17,14.168591499328613,1.278319632547209e-05,0.003575359471142292,13.353850364685059,4.051163614349207e-06,0.002012750366702676
18,13.562886238098145,1.1679488125082571e-05,0.0034175266046077013,11.861551284790039,4.7870385060377885e-06,0.0021879300475120544
19,13.205171585083008,1.0671560630726162e-05,0.003266735468059778,11.538331031799316,3.888372248184169e-06,0.0019718955736607313
20,13.473793983459473,1.1345648090355098e-05,0.0033683301880955696,11.52370834350586,3.779201506404206e-06,0.0019440167816355824
21,14.542749404907227,1.2645102287933696e-05,0.0035559951793402433,13.935027122497559,5.685075848305132e-06,0.00238433969207108
22,13.946746826171875,1.1469928722362965e-05,0.0033867282327264547,11.462574005126953,3.6491212540568085e-06,0.001910267281346023
23,12.934386253356934,1.088092631107429e-05,0.003298624884337187,14.852052688598633,4.071697276231134e-06,0.0020178447011858225
24,13.001948356628418,1.0738882338046096e-05,0.003277023322880268,20.130447387695312,7.773070137773175e-06,0.0027880226261913776
25,13.45559024810791,1.031750889524119e-05,0.003212088020518422,25.44097328186035,1.007201717584394e-05,0.0031736441887915134
26,14.38606071472168,1.2587134733621497e-05,0.003547835163772106,14.991650581359863,4.042122327518882e-06,0.0020105030853301287
27,12.845958709716797,1.0493493391550146e-05,0.003239366225898266,10.529581069946289,4.0425820770906284e-06,0.0020106174051761627
28,13.306663513183594,1.0851395018107723e-05,0.00329414545558393,12.302913665771484,5.006668743590126e-06,0.0022375585976988077
29,13.230307579040527,1.098056418413762e-05,0.0033136934507638216,10.668354034423828,3.4911465718323598e-06,0.001868461025878787
30,13.424240112304688,1.0866775483009405e-05,0.0032964791171252728,13.765870094299316,3.750361202037311e-06,0.0019365849439054728
31,12.923460006713867,1.0115773875440937e-05,0.0031805303879082203,10.329352378845215,3.5917751119995955e-06,0.0018951979000121355
32,13.298164367675781,1.0350746379117481e-05,0.003217257559299469,10.813480377197266,3.869870397466002e-06,0.001967198681086302
33,13.637792587280273,1.0963166459987406e-05,0.0033110673539340496,10.655774116516113,3.41622967425792e-06,0.001848304527811706
34,12.483071327209473,1.039071230479749e-05,0.0032234627287834883,11.061010360717773,3.3736284876795253e-06,0.0018367439042776823
35,13.539947509765625,1.1723433999577537e-05,0.0034239499364048243,11.1112060546875,3.4220743145851884e-06,0.0018498849822208285
36,13.168416976928711,1.0567330718913581e-05,0.003250743029639125,10.934026718139648,3.3915791846084176e-06,0.0018416240345686674
37,13.119729995727539,1.0825638128153514e-05,0.0032902336679399014,13.752050399780273,3.707342784764478e-06,0.001925446093082428
38,12.954133033752441,1.0447743989061564e-05,0.003232297021895647,11.72464370727539,4.297537998354528e-06,0.0020730504766106606
39,12.961563110351562,9.431109901925083e-06,0.0030710112769156694,12.100007057189941,4.7368675950565375e-06,0.002176434500142932
40,12.527729034423828,9.901585144689307e-06,0.0031466784421354532,10.38874626159668,3.582381395972334e-06,0.0018927180208265781
41,13.680403709411621,1.0762299098132644e-05,0.0032805942464619875,10.489347457885742,3.3576566238480154e-06,0.0018323909025639296
42,12.095985412597656,9.179190783470403e-06,0.003029717830941081,10.281964302062988,3.5649995879794005e-06,0.0018881206633523107
43,12.253172874450684,8.651810276205651e-06,0.002941395854577422,15.969192504882812,4.11411429013242e-06,0.002028327900916338
