epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,33.700355529785156,7.135987834772095e-05,0.008447477594017982,22.007780075073242,6.782706805097405e-06,0.0026043630205094814
1,19.878803253173828,2.015796781051904e-05,0.004489762242883444,18.951801300048828,8.855770829541143e-06,0.0029758645687252283
2,17.643274307250977,1.6839601812534966e-05,0.004103608429431915,17.374366760253906,5.205159141041804e-06,0.002281481632962823
3,15.025757789611816,1.3689135812455788e-05,0.003699883120134473,13.194944381713867,4.3663876567734405e-06,0.002089590299874544
4,14.650167465209961,1.2114189303247258e-05,0.003480544313788414,13.690378189086914,5.859485099790618e-06,0.0024206372909247875
5,15.841047286987305,1.2755100215144921e-05,0.00357142835855484,11.320651054382324,4.45755085820565e-06,0.002111291280016303
6,15.755668640136719,1.3284022315929178e-05,0.0036447253078222275,11.19675350189209,4.372747753222939e-06,0.0020911116153001785
7,12.973773956298828,1.0247928912576754e-05,0.003201238578185439,19.46368408203125,5.474656063597649e-06,0.0023397982586175203
8,13.431469917297363,1.0160702004213817e-05,0.00318758562207222,11.478471755981445,4.705048922915012e-06,0.002169112442061305
9,13.515328407287598,9.82686469797045e-06,0.003134783124551177,13.781805038452148,5.382459676184226e-06,0.002320012776181102
10,13.025372505187988,9.066887287190184e-06,0.003011127235367894,12.351533889770508,3.7696263461839408e-06,0.0019415525021031499
11,13.291399002075195,9.644932106311899e-06,0.0031056292355060577,11.023764610290527,4.042925866087899e-06,0.0020107028540223837
12,12.51879596710205,8.606078154116403e-06,0.0029336116276681423,18.31060028076172,4.9055956878873985e-06,0.002214857842773199
13,12.702889442443848,9.105106073548086e-06,0.0030174667481333017,10.79739761352539,3.608019142120611e-06,0.0018994786078110337
14,12.248563766479492,8.553889529139269e-06,0.0029247032944113016,10.573256492614746,3.653480916909757e-06,0.0019114080350846052
15,11.928778648376465,8.169990906026214e-06,0.002858319552615285,10.590874671936035,3.5983525776828174e-06,0.001896932371892035
16,12.448073387145996,8.8688302639639e-06,0.0029780580662190914,17.482210159301758,4.704616003436968e-06,0.0021690125577151775
17,12.23542594909668,8.474672540614847e-06,0.0029111290350556374,13.184531211853027,3.7042898384243017e-06,0.0019246531883254647
18,12.286803245544434,8.355262252734974e-06,0.002890547038987279,11.355242729187012,4.103209903405514e-06,0.0020256382413208485
19,12.778127670288086,8.575692845624872e-06,0.00292842835187912,11.241472244262695,4.2492360989854205e-06,0.0020613675005733967
20,12.763321876525879,8.476409675495233e-06,0.002911427291110158,10.630242347717285,3.800313606916461e-06,0.0019494392909109592
21,12.154821395874023,8.210523446905427e-06,0.0028654010966420174,10.410844802856445,3.621058795033605e-06,0.0019029079703614116
