epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,37.66324996948242,7.494333112845197e-05,0.008656981401145458,30.818180084228516,1.058142152032815e-05,0.0032529097516089678
1,27.7973690032959,4.4376341975294054e-05,0.006661556661128998,13.012187957763672,5.938479716860456e-06,0.0024368995800614357
2,21.941001892089844,3.099300738540478e-05,0.005567136686295271,13.948495864868164,6.74401962896809e-06,0.002596925012767315
3,20.167985916137695,2.774716449494008e-05,0.005267557688057423,14.46985149383545,6.82608788338257e-06,0.0026126783341169357
4,20.14083480834961,2.4721992303966545e-05,0.004972121678292751,13.978604316711426,5.129118562763324e-06,0.00226475577801466
5,18.759143829345703,2.47217121795984e-05,0.0049720932729542255,17.95772361755371,5.514133590622805e-06,0.0023482192773371935
6,19.089231491088867,2.4492546799592674e-05,0.0049489946104586124,15.96357250213623,7.460896085831337e-06,0.0027314641047269106
7,18.624876022338867,2.2255424482864328e-05,0.004717565607279539,12.567193984985352,4.77948788102367e-06,0.0021862038411200047
8,18.848981857299805,2.17286215047352e-05,0.004661396611481905,12.207950592041016,5.493250682775397e-06,0.002343768486753106
9,16.80086326599121,2.101700556522701e-05,0.00458443071693182,13.003116607666016,4.5530714487540536e-06,0.002133792731910944
10,17.04012107849121,2.0559775293804705e-05,0.00453428877517581,11.837890625,5.09167330164928e-06,0.0022564735263586044
11,16.69708824157715,1.9255345250712708e-05,0.004388091154396534,11.74882984161377,4.702146270574303e-06,0.002168443286791444
12,16.47865104675293,1.807109765650239e-05,0.004251011181622744,14.469183921813965,4.52203903478221e-06,0.0021265086252242327
13,16.401399612426758,1.8845341401174664e-05,0.0043411217629909515,26.87474250793457,8.310155863000546e-06,0.0028827341739088297
14,16.649904251098633,1.9065162632614374e-05,0.004366367124021053,12.34358024597168,4.2995629883080255e-06,0.0020735387224704027
15,15.699699401855469,1.897933725558687e-05,0.004356528166681528,11.629058837890625,4.194965185888577e-06,0.002048161346465349
16,17.05738639831543,2.0424447939149104e-05,0.004519341513514519,16.097291946411133,4.647718014894053e-06,0.0021558566950261593
17,16.42415428161621,1.7365688108839095e-05,0.004167215898633003,13.819343566894531,4.226827968523139e-06,0.0020559250842779875
18,16.700407028198242,1.8899001588579267e-05,0.004347298294305801,22.846847534179688,6.5813287619675975e-06,0.0025654099881649017
19,15.521055221557617,1.6958152627921663e-05,0.004118027631193399,11.724812507629395,3.921294137398945e-06,0.0019802257884293795
20,15.768529891967773,1.8453023585607298e-05,0.004295698367059231,11.018348693847656,4.063428605149966e-06,0.00201579462736845
21,15.085898399353027,1.7002008462441154e-05,0.004123349208384752,16.852750778198242,4.6064828893577214e-06,0.0021462717559188604
22,14.583934783935547,1.4017795365361962e-05,0.0037440345622599125,13.620708465576172,3.900260253431043e-06,0.0019749077036976814
23,16.53312873840332,1.7578066035639495e-05,0.004192620515823364,13.933425903320312,3.9325054785877e-06,0.001983054680749774
24,15.012757301330566,1.3782380847260356e-05,0.0037124629598110914,13.00961685180664,3.783236707022297e-06,0.001945054391399026
25,15.219956398010254,1.5582852938678116e-05,0.003947512246668339,11.283685684204102,3.5769141959463013e-06,0.001891273190267384
26,16.308252334594727,1.542902464279905e-05,0.003927979618310928,10.622457504272461,3.765176870729192e-06,0.0019404063932597637
27,15.365784645080566,1.7175338143715635e-05,0.004144313745200634,10.548911094665527,4.028358489449602e-06,0.002007076982408762
28,14.94257640838623,1.5547613656963222e-05,0.00394304608926177,11.551859855651855,3.4369045351922978e-06,0.0018538889707997441
29,14.864676475524902,1.5556350263068452e-05,0.003944153897464275,15.019059181213379,3.959549758292269e-06,0.0019898617174476385
30,15.003538131713867,1.676121974014677e-05,0.0040940470062196255,11.027985572814941,3.4598099318827735e-06,0.0018600564217194915
