epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,28.3747501373291,5.5654323659837246e-05,0.007460182532668114,14.901008605957031,7.502366770495428e-06,0.002739044837653637
1,17.546432495117188,2.0364912415971048e-05,0.004512750077992678,13.521883964538574,5.16247609994025e-06,0.0022721083369106054
2,17.133228302001953,1.7879807273857296e-05,0.00422845222055912,23.700111389160156,1.0935105819953606e-05,0.0033068270422518253
3,14.573107719421387,1.3907396350987256e-05,0.0037292621564120054,11.845209121704102,4.46486592409201e-06,0.002113022841513157
4,14.371037483215332,1.2165158295829315e-05,0.0034878586884588003,13.443114280700684,4.3013938011426944e-06,0.0020739801693707705
5,14.165635108947754,1.1761756468331441e-05,0.0034295418299734592,29.7343692779541,9.732917533256114e-06,0.003119762521237135
6,13.648184776306152,1.0622500667523127e-05,0.003259217832237482,11.18946647644043,4.19585921918042e-06,0.0020483797416090965
7,12.911499977111816,9.628744010115042e-06,0.003103021765127778,13.865556716918945,4.07838433602592e-06,0.002019501058384776
8,13.067176818847656,9.621996468922589e-06,0.003101934213191271,11.184343338012695,4.0835161598806735e-06,0.002020771149545908
9,14.477984428405762,1.0329429642297328e-05,0.0032139429822564125,14.668447494506836,5.91083653489477e-06,0.0024312210734933615
10,12.376954078674316,9.014371244120412e-06,0.003002394223585725,10.787043571472168,3.9975379877432715e-06,0.001999384257942438
11,12.946907043457031,9.22010985959787e-06,0.003036463400349021,10.754049301147461,3.804025027420721e-06,0.0019503909861668944
12,13.541139602661133,9.184758710034657e-06,0.003030636580660939,15.023204803466797,5.8425598581379745e-06,0.0024171387776732445
13,12.379446983337402,8.687413355801255e-06,0.002947441767901182,13.171074867248535,5.080722530692583e-06,0.0022540458012372255
14,13.050858497619629,8.926494047045708e-06,0.002987723797559738,21.350784301757812,5.955678716418333e-06,0.0024404258001595736
15,12.632538795471191,8.664517736178823e-06,0.0029435553587973118,11.261059761047363,3.5345781270734733e-06,0.0018800473771989346
16,12.249723434448242,8.222466021834407e-06,0.0028674842324107885,11.325032234191895,4.2215392568323296e-06,0.002054638462141156
17,11.815485000610352,8.044155947573017e-06,0.0028362220618873835,12.106767654418945,3.617324409788125e-06,0.0019019264727830887
18,11.5119047164917,7.6208571044844575e-06,0.0027605900540947914,12.439136505126953,3.565373390301829e-06,0.0018882196163758636
19,12.099546432495117,8.005383278941736e-06,0.0028293784707784653,10.953006744384766,3.99815780838253e-06,0.0019995393231511116
20,12.058694839477539,8.025966053537559e-06,0.0028330134227871895,11.533772468566895,3.443900368438335e-06,0.0018557747825980186
21,11.368605613708496,7.652744898223318e-06,0.0027663593646138906,10.605640411376953,3.4692855024331948e-06,0.0018626017263159156
22,11.987961769104004,7.94007701188093e-06,0.002817814238369465,11.458465576171875,3.425167960813269e-06,0.0018507209606468678
23,12.136578559875488,7.879243639763445e-06,0.002806999022141099,12.642555236816406,4.7184194045257755e-06,0.0021721923258155584
24,11.716449737548828,7.716935215285048e-06,0.0027779373340308666,13.107738494873047,3.582034196369932e-06,0.0018926262855529785
25,11.761929512023926,7.5869002102990635e-06,0.002754432847723365,21.04348373413086,8.035066457523499e-06,0.0028346192557364702
26,12.71335506439209,8.364525456272531e-06,0.0028921489138156176,12.199130058288574,3.4730464903987013e-06,0.001863611163571477
27,12.280841827392578,7.840076250431594e-06,0.0028000136371701956,18.58266830444336,4.893112418358214e-06,0.002212038030847907
28,11.898224830627441,7.746829396637622e-06,0.0027833126951009035,10.685616493225098,3.973932962253457e-06,0.0019934724550694227
29,11.592484474182129,7.3337919275218155e-06,0.002708097454160452,10.675450325012207,3.7888032693444984e-06,0.0019464847864583135
30,13.118754386901855,8.4138591773808e-06,0.002900665393099189,10.52259349822998,3.421238034206908e-06,0.0018496589036658406
31,12.009552955627441,7.761209417367354e-06,0.0027858945541083813,11.64173412322998,4.421283847477753e-06,0.0021026849281042814
32,11.674002647399902,7.4794816100620665e-06,0.002734864130616188,15.12526798248291,5.54786538486951e-06,0.0023553906939923763
33,11.728083610534668,7.804093911545351e-06,0.002793580759316683,10.491698265075684,3.6789326713915216e-06,0.0019180544186383486
34,11.425382614135742,7.3149872150679585e-06,0.0027046233881264925,10.66788387298584,3.3880235150718363e-06,0.0018406584858894348
35,10.979551315307617,7.0442592914332636e-06,0.002654102398082614,11.853043556213379,4.264135441189865e-06,0.002064978238195181
36,11.858789443969727,7.5004249993071426e-06,0.002738690236583352,12.857491493225098,3.515890739436145e-06,0.0018750708550214767
37,12.31299877166748,7.807096153555904e-06,0.002794118132442236,11.585346221923828,3.3562014323251788e-06,0.0018319938099011779
38,11.819154739379883,7.5489215305424295e-06,0.0027475301176309586,10.690291404724121,3.371219918335555e-06,0.0018360881367698312
39,11.02480411529541,7.125702722987626e-06,0.0026694012340158224,10.436633110046387,3.399682555027539e-06,0.0018438227707520127
40,11.328153610229492,7.298754098883364e-06,0.0027016205713152885,17.60456657409668,4.7075968723220285e-06,0.0021696996409446
41,11.991832733154297,7.800425919413101e-06,0.002792924176901579,10.349498748779297,3.55790461981087e-06,0.0018862407887354493
42,11.4683198928833,7.248373549373355e-06,0.00269228033721447,13.042891502380371,4.871059900324326e-06,0.0022070477716624737
43,11.538329124450684,7.116905180737376e-06,0.002667752793058753,10.405649185180664,3.6538801850838354e-06,0.0019115125760436058
44,11.27536678314209,7.266542070283322e-06,0.002695652423426509,10.630036354064941,3.7157751648919657e-06,0.0019276345847174525
45,11.794174194335938,7.5749162533611525e-06,0.002752256579697132,10.456064224243164,3.374630296093528e-06,0.0018370166653767228
46,11.85823917388916,7.579268185509136e-06,0.002753047039732337,11.01936149597168,3.99725513489102e-06,0.001999313710257411
47,13.010721206665039,8.202024218917359e-06,0.0028639177326112986,12.62765884399414,4.789779268321581e-06,0.0021885563619434834
48,11.345913887023926,7.326159902731888e-06,0.0027066878974437714,10.412053108215332,3.559463038982358e-06,0.001886653946712613
49,11.10826301574707,7.1962413130677305e-06,0.002682581078261137,12.292978286743164,3.42162616107089e-06,0.0018497637938708067
50,10.872180938720703,6.927142749191262e-06,0.0026319464668631554,12.072077751159668,3.3948078907997115e-06,0.0018425004091113806
51,11.391146659851074,7.143753464333713e-06,0.0026727800723165274,11.217292785644531,3.3350436297041597e-06,0.001826210180297494
52,11.571454048156738,7.31983573132311e-06,0.0027055195532739162,10.57638168334961,3.7295410493243253e-06,0.0019312018994241953
53,11.815241813659668,7.418077530019218e-06,0.0027236146852374077,10.361101150512695,3.491599045446492e-06,0.001868582097813487
54,11.014420509338379,6.933471468073549e-06,0.0026331485714763403,11.317049980163574,4.139829798077699e-06,0.0020346571691334248
55,12.229000091552734,7.918000846984796e-06,0.0028138943016529083,10.663481712341309,3.7779930153192254e-06,0.0019437059527263045
56,11.040356636047363,7.056365120661212e-06,0.0026563818100839853,11.047386169433594,3.3307369449175894e-06,0.0018250306602567434
57,11.126566886901855,6.9031480052217375e-06,0.002627384150400758,14.128011703491211,3.6931774047843646e-06,0.0019217641092836857
58,11.459961891174316,7.471660865121521e-06,0.0027334338519722223,10.380778312683105,3.3595645163586596e-06,0.0018329115118831396
59,11.865307807922363,7.15350370228407e-06,0.002674603369086981,12.21723461151123,3.3812511901487596e-06,0.0018388178432360291
60,11.232830047607422,7.033798738120822e-06,0.0026521310210227966,10.61158275604248,3.305836116851424e-06,0.001818195916712284
61,10.999664306640625,6.938568731129635e-06,0.0026341162156313658,10.464899063110352,3.5849964206136065e-06,0.0018934087129309773
