epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.6888427734375,5.3609088354278356e-05,0.007321822457015514,26.43114471435547,1.3478324035531841e-05,0.0036712836008518934
1,22.401777267456055,2.653444062161725e-05,0.005151159130036831,16.368295669555664,5.31257728653145e-06,0.0023049027658998966
2,16.611919403076172,1.7498861780040897e-05,0.004183163866400719,22.28708839416504,1.0002531780628487e-05,0.003162677865475416
3,15.243200302124023,1.333779982815031e-05,0.003652095329016447,34.27705383300781,1.2400303603499196e-05,0.0035214063245803118
4,18.87889289855957,1.716306542220991e-05,0.004142832942306995,11.78618335723877,4.52877429779619e-06,0.0021280916407704353
5,15.124256134033203,1.3075974493403919e-05,0.0036160717718303204,11.467065811157227,4.646180968848057e-06,0.002155500231310725
6,13.753551483154297,1.1486085895739961e-05,0.0033891128841787577,23.18338966369629,9.9531889645732e-06,0.003154867561534047
7,15.380937576293945,1.259639611816965e-05,0.003549140179529786,14.400025367736816,4.3911045395361725e-06,0.002095496281981468
8,13.423157691955566,1.1008804904122371e-05,0.003317951923236251,14.916141510009766,4.420855475473218e-06,0.002102582948282361
9,14.387170791625977,1.1061813893320505e-05,0.0033259305637329817,11.122556686401367,4.417432137415744e-06,0.0021017687395215034
10,13.150969505310059,1.0216369446425233e-05,0.0031963055953383446,16.47114372253418,4.6434156502073165e-06,0.002154858550056815
11,13.142789840698242,1.0056556675408501e-05,0.003171207383275032,19.080760955810547,5.3997000577510335e-06,0.0023237254936248064
12,13.066572189331055,9.445266186958179e-06,0.0030733151361346245,19.86237907409668,8.060276741161942e-06,0.0028390625957399607
13,13.947774887084961,1.055347456713207e-05,0.00324861123226583,11.122319221496582,3.8154121284605935e-06,0.001953308004885912
14,14.48586368560791,1.021503885567654e-05,0.003196097444742918,10.939447402954102,4.005578375654295e-06,0.0020013940520584583
15,12.71312141418457,9.162243259197567e-06,0.0030269199050962925,13.954906463623047,5.5126215556811076e-06,0.00234789727255702
16,12.61186408996582,9.200717613566667e-06,0.0030332684982568026,12.814107894897461,4.94750247526099e-06,0.002224298194050789
17,12.495930671691895,8.401253580814227e-06,0.0028984916862100363,10.523942947387695,3.7716185943281744e-06,0.0019420655444264412
18,13.274466514587402,9.114022759604268e-06,0.0030189440585672855,13.947393417358398,3.8704611142748035e-06,0.001967348624020815
19,12.671059608459473,8.443063052254729e-06,0.0029056950006633997,12.518625259399414,4.739663836517138e-06,0.002177076879888773
20,14.055166244506836,9.365631740365643e-06,0.0030603320337831974,12.297932624816895,3.579905296646757e-06,0.0018920637667179108
21,12.80679702758789,8.397577403229661e-06,0.002897857455536723,10.57980728149414,3.950361588067608e-06,0.001987551571801305
22,12.491907119750977,8.275997060991358e-06,0.0028768032789230347,12.142655372619629,3.5340426620678045e-06,0.0018799048848450184
23,12.14441204071045,7.767956958559807e-06,0.002787105506286025,10.991250038146973,3.4560400763439247e-06,0.0018590427935123444
24,12.142594337463379,7.90956892160466e-06,0.0028123955707997084,18.240440368652344,6.828100140410243e-06,0.0026130634360015392
25,11.746679306030273,7.559994173789164e-06,0.002749544335529208,10.6536865234375,3.436927727307193e-06,0.0018538952572271228
26,11.228530883789062,7.322367309825495e-06,0.002705987310037017,12.808504104614258,3.536303211149061e-06,0.0018805060535669327
27,12.75030517578125,8.135848474921659e-06,0.002852340927347541,11.921006202697754,3.4532783956819912e-06,0.0018582998309284449
28,11.95254898071289,7.416897005896317e-06,0.002723397919908166,14.497244834899902,3.8647494875476696e-06,0.0019658966921269894
29,11.967926025390625,7.692346116527915e-06,0.0027735079638659954,23.760883331298828,6.77747675581486e-06,0.0026033588219434023
30,11.924267768859863,7.663459655304905e-06,0.0027682953514158726,10.696793556213379,3.3680817068670876e-06,0.0018352334154769778
31,11.700011253356934,7.15689475327963e-06,0.0026752373669296503,10.786767959594727,3.8710181797796395e-06,0.0019674901850521564
32,12.3212308883667,8.481139047944453e-06,0.0029122394043952227,10.453200340270996,3.376611857675016e-06,0.0018375559011474252
33,12.458836555480957,8.045051799854264e-06,0.002836379921063781,10.42870044708252,3.3927619824680733e-06,0.001841945224441588
34,11.684443473815918,7.4149074862361886e-06,0.002723032608628273,11.42219066619873,4.282209374650847e-06,0.002069349866360426
35,11.954893112182617,7.513758646382485e-06,0.0027411235496401787,10.415878295898438,3.7390823308669496e-06,0.001933670719154179
36,12.83179759979248,8.261551556643099e-06,0.0028742915019392967,12.345787048339844,4.762989647133509e-06,0.0021824275609105825
37,13.120413780212402,8.421810889558401e-06,0.002902035601437092,11.249303817749023,3.4076110750902444e-06,0.0018459715647622943
38,12.056559562683105,7.86134296504315e-06,0.0028038087766617537,10.71387004852295,3.3203416478500003e-06,0.0018221804639324546
39,11.7667236328125,7.433630344166886e-06,0.002726468490436673,11.082897186279297,4.076355253346264e-06,0.002018998609855771
40,12.098499298095703,7.476883638446452e-06,0.0027343889232724905,13.676220893859863,3.6180945244268514e-06,0.0019021289190277457
41,11.483202934265137,7.431451649608789e-06,0.002726068953052163,10.289567947387695,3.5028363072342472e-06,0.0018715865444391966
42,11.612809181213379,7.212151558633195e-06,0.002685544779524207,17.73995018005371,4.690856712841196e-06,0.002165838610380888
43,11.879284858703613,7.718790584476665e-06,0.0027782712131738663,14.752303123474121,3.8140615288284607e-06,0.001952962251380086
44,12.147664070129395,7.609989097545622e-06,0.002758620772510767,11.98137092590332,3.3528970106999623e-06,0.001831091707572341
45,12.082609176635742,7.598207957926206e-06,0.0027564847841858864,10.20739459991455,3.4914717161882436e-06,0.0018685479881241918
46,12.37024211883545,8.014335435291287e-06,0.002830960089340806,14.60252857208252,3.961594757129205e-06,0.0019903755746781826
47,12.266372680664062,7.701978574914392e-06,0.0027752439491450787,12.474173545837402,3.4275853977305815e-06,0.001851373934186995
48,11.35325813293457,7.213133358163759e-06,0.0026857275515794754,10.695290565490723,3.3281201012869133e-06,0.0018243135418742895
49,11.253302574157715,7.06815262674354e-06,0.002658599754795432,10.311795234680176,3.700629804370692e-06,0.0019237020751461387
50,11.878819465637207,7.503632332372945e-06,0.0027392758056521416,10.31887435913086,3.724305315699894e-06,0.0019298458937555552
51,11.79102897644043,7.46104160498362e-06,0.002731490647420287,10.578149795532227,3.3028097732312744e-06,0.0018173634307458997
52,11.436455726623535,7.41604208087665e-06,0.0027232409920543432,10.241374969482422,3.5369698707654607e-06,0.001880683354102075
53,11.358940124511719,6.911880973348161e-06,0.002629045629873872,11.013110160827637,3.953125087718945e-06,0.0019882465712726116
54,11.000306129455566,6.877574833197286e-06,0.002622513100504875,10.344711303710938,3.3186734071932733e-06,0.0018217226024717093
55,11.04582405090332,6.861331712570973e-06,0.002619414357468486,12.674348831176758,4.545130195765523e-06,0.0021319310180842876
56,11.3589506149292,7.057982656988315e-06,0.0026566863525658846,15.858295440673828,4.160254775342764e-06,0.0020396702457219362
57,11.640520095825195,7.104531960067106e-06,0.002665432635694742,10.524468421936035,3.2776240459497785e-06,0.0018104210030287504
58,11.902585983276367,7.69872531236615e-06,0.002774657681584358,13.200963020324707,4.716376224678243e-06,0.002171721775084734
59,11.532623291015625,7.114061645552283e-06,0.0026672198437154293,13.127415657043457,3.5114751426590374e-06,0.0018738929647952318
60,11.454856872558594,7.179041858762503e-06,0.0026793733704835176,10.333209037780762,3.3880837690958288e-06,0.0018406747840344906
61,11.600902557373047,6.948226655367762e-06,0.0026359488256275654,12.889890670776367,3.4584900276968256e-06,0.001859701587818563
62,11.677928924560547,7.338700470427284e-06,0.0027090036310255527,10.51893138885498,3.5958851185569074e-06,0.001896281959488988
63,11.978043556213379,7.373905646090861e-06,0.0027154935523867607,11.683225631713867,4.449905645742547e-06,0.002109479857608676
64,11.571155548095703,7.2307993832509965e-06,0.002689014421775937,11.563277244567871,3.3044539122784045e-06,0.0018178157042711973
65,11.478530883789062,7.027620085864328e-06,0.0026509659364819527,10.197977066040039,3.423843509153812e-06,0.0018503630999475718
66,13.310964584350586,7.957676643854938e-06,0.002820935333147645,16.0582275390625,5.909225365030579e-06,0.002430889755487442
67,11.663199424743652,7.288942015293287e-06,0.002699804026633501,11.510311126708984,3.3058586268452927e-06,0.001818202086724341
68,12.559558868408203,7.808554983057547e-06,0.002794379135593772,12.22110652923584,3.3743278891051887e-06,0.0018369343597441912
