epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.253488540649414,5.3301555453799665e-05,0.007300791330635548,12.282478332519531,5.789536317024613e-06,0.0024061454460024834
1,20.504615783691406,2.69776392087806e-05,0.005193999968469143,28.429332733154297,9.056241651705932e-06,0.003009358886629343
2,16.887231826782227,1.7166026736958884e-05,0.004143190570175648,11.171560287475586,4.364062988315709e-06,0.0020890338346362114
3,16.160953521728516,1.6207453882088885e-05,0.004025848116725683,17.128023147583008,4.889904630545061e-06,0.0022113127633929253
4,16.339542388916016,1.6341233276762068e-05,0.00404242891818285,25.522216796875,7.71047234593425e-06,0.0027767736464738846
5,15.525140762329102,1.5843963410588913e-05,0.0039804475381970406,15.854632377624512,4.540964710031403e-06,0.0021309538278728724
6,17.917322158813477,1.494079697295092e-05,0.0038653325755149126,11.008658409118652,4.3903996811422985e-06,0.0020953279454261065
7,15.5408935546875,1.5220563909679186e-05,0.0039013540372252464,13.565611839294434,4.102090770174982e-06,0.0020253618713468313
8,14.29360580444336,1.253013306268258e-05,0.003539792727679014,12.174232482910156,5.018001957068918e-06,0.002240089699625969
9,14.693023681640625,1.3084713827993255e-05,0.0036172799300402403,11.914848327636719,3.8885332287463825e-06,0.0019719363190233707
10,14.958012580871582,1.3019962352700531e-05,0.0036083185113966465,11.596431732177734,3.8667403714498505e-06,0.001966402865946293
11,14.321078300476074,1.2122245607315563e-05,0.0034817014820873737,25.72056007385254,1.0855576874746475e-05,0.0032947801519185305
12,16.57581329345703,1.3187865988584235e-05,0.0036315100733190775,12.349828720092773,5.11582493345486e-06,0.00226181885227561
13,14.941706657409668,1.2946548849868122e-05,0.003598131239414215,13.84372329711914,4.072070623806212e-06,0.002017937134951353
14,15.08230972290039,1.3280613529786933e-05,0.003644257551059127,11.932693481445312,3.863504389300942e-06,0.0019655798096209764
15,14.16469955444336,1.2557051377370954e-05,0.0035435929894447327,10.854419708251953,3.937111614504829e-06,0.001984215574339032
16,14.039985656738281,1.1560544407984708e-05,0.0034000801388174295,12.308454513549805,3.847838797810255e-06,0.0019615907222032547
17,14.1317138671875,1.1702551091730129e-05,0.0034208991564810276,16.55237579345703,4.5957763177284505e-06,0.0021437760442495346
18,14.421592712402344,1.1842946150864009e-05,0.0034413582179695368,15.69590950012207,6.3270790633396246e-06,0.00251536862924695
19,13.65871524810791,1.1272190022282302e-05,0.0033574081026017666,11.147205352783203,4.317296770750545e-06,0.0020778104662895203
20,13.851929664611816,1.1660806194413453e-05,0.0034147922415286303,11.464488983154297,3.7748011436633533e-06,0.0019428847590461373
21,13.799549102783203,1.1167117008881178e-05,0.0033417236991226673,10.851943969726562,3.826363354164641e-06,0.0019561091903597116
22,14.647300720214844,1.1686092875606846e-05,0.003418492618948221,10.780181884765625,3.880883923557121e-06,0.0019699959084391594
23,14.06267261505127,1.1494230420794338e-05,0.003390314057469368,18.48740005493164,5.078225967736216e-06,0.002253491897135973
24,13.447100639343262,1.102224996429868e-05,0.003319977317005396,11.258219718933105,3.726794375324971e-06,0.0019304907182231545
25,13.460618019104004,1.0970876246574335e-05,0.0033122312743216753,10.641350746154785,3.998090051027248e-06,0.001999522326514125
26,12.894610404968262,1.082176277122926e-05,0.0032896448392421007,11.641270637512207,4.535245807346655e-06,0.002129611559212208
27,13.481917381286621,1.1178511158504989e-05,0.0033434280194342136,11.628175735473633,3.6893272863380844e-06,0.0019207621226087213
28,13.31929874420166,1.0833236046892125e-05,0.0032913880422711372,10.916998863220215,3.709499424076057e-06,0.0019260060507804155
29,12.911556243896484,1.0644639587553684e-05,0.003262612270191312,12.100177764892578,3.690977337100776e-06,0.0019211915787309408
30,13.290928840637207,1.0998664038197603e-05,0.0033164233900606632,12.016559600830078,3.675500465760706e-06,0.001917159417644143
31,13.853446006774902,1.0950433534162585e-05,0.003309143939986825,10.689494132995605,3.7386867006716784e-06,0.0019335683900862932
32,13.284836769104004,1.056629389495356e-05,0.003250583540648222,13.316316604614258,3.823132828983944e-06,0.0019552833400666714
33,13.686259269714355,1.1398598871892318e-05,0.0033761810045689344,12.801433563232422,3.7497341054404387e-06,0.0019364230101928115
34,12.827943801879883,1.1065707440138794e-05,0.0033265158999711275,10.637567520141602,3.964255938626593e-06,0.001991043798625469
35,12.581889152526855,1.0713157280406449e-05,0.0032730959355831146,10.670997619628906,4.034874109493103e-06,0.002008699579164386
36,12.581090927124023,1.0242572898278013e-05,0.0032004020176827908,10.725881576538086,3.6388146327226423e-06,0.0019075677264481783
37,12.629796981811523,1.0381515494373161e-05,0.0032220359425991774,12.094879150390625,4.723008714790922e-06,0.0021732484456151724
38,12.634936332702637,1.0207035302300937e-05,0.003194845048710704,11.31446361541748,3.5699970339919673e-06,0.001889443607069552
39,13.4231595993042,1.0408969501440879e-05,0.003226293483749032,10.547511100769043,3.6895321500196587e-06,0.001920815440826118
40,13.615677833557129,1.1081599950557575e-05,0.0033289038110524416,10.4908447265625,3.750046062123147e-06,0.0019365035695955157
41,12.343729019165039,9.636548384150956e-06,0.003104279050603509,10.488433837890625,3.846288109343732e-06,0.001961195608600974
