epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,33.595882415771484,7.890108827268705e-05,0.008882628753781319,15.327666282653809,1.0027504686149769e-05,0.0031666234135627747
1,17.851356506347656,2.4730237782932818e-05,0.004972950555384159,10.864128112792969,5.9896028687944636e-06,0.0024473664816468954
2,14.624563217163086,1.204663476528367e-05,0.003470826195552945,12.535526275634766,6.876487532281317e-06,0.0026223056484013796
3,13.402552604675293,1.0611782272462733e-05,0.003257573116570711,21.96744155883789,1.1850819646497257e-05,0.0034425018820911646
4,13.268428802490234,9.839026461122558e-06,0.0031367221381515265,10.180954933166504,4.767755399370799e-06,0.002183519070968032
5,12.807747840881348,8.98520193004515e-06,0.002997532719746232,13.295960426330566,6.661481620540144e-06,0.00258098472841084
6,11.945873260498047,8.54318932397291e-06,0.002922873478382826,10.129765510559082,4.6785944505245425e-06,0.0021630057599395514
7,12.374102592468262,8.272095328720752e-06,0.002876125043258071,10.12326717376709,4.3398244997661095e-06,0.0020832244772464037
8,11.628833770751953,8.051947588683106e-06,0.002837595297023654,10.302687644958496,4.794845608557807e-06,0.002189713530242443
9,12.093408584594727,8.038728083192836e-06,0.002835265127941966,10.807825088500977,5.0958965402969625e-06,0.0022574092727154493
10,13.559651374816895,8.636417987872846e-06,0.0029387783724814653,16.40713119506836,5.620867796096718e-06,0.0023708369117230177
11,13.405097007751465,8.777891707723029e-06,0.0029627506155520678,11.30125617980957,5.324341600498883e-06,0.0023074534256011248
12,12.936863899230957,8.226655154430773e-06,0.0028682146221399307,13.476020812988281,6.44320243736729e-06,0.002538346452638507
13,11.71358871459961,7.574829396617133e-06,0.0027522407472133636,10.556585311889648,4.088813057023799e-06,0.0020220812875777483
14,12.048666000366211,7.816406650817953e-06,0.0027957838028669357,12.228029251098633,5.7495321925671306e-06,0.0023978182580322027
15,12.765790939331055,8.107043868221808e-06,0.00284728710539639,10.370391845703125,4.057516434841091e-06,0.002014327794313431
