epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,37.09992599487305,7.118592475308105e-05,0.008437175303697586,27.013282775878906,2.327422953385394e-05,0.004824337083846331
1,21.85297393798828,2.8205899070599116e-05,0.005310922395437956,16.306703567504883,1.0323845344828442e-05,0.0032130740582942963
2,19.30191993713379,1.7463115000282414e-05,0.004178889095783234,14.378413200378418,8.882681868271902e-06,0.0029803828801959753
3,17.904699325561523,1.5451676517841406e-05,0.003930862061679363,13.46065902709961,8.12723101262236e-06,0.0028508298564702272
4,16.36430549621582,1.315916688326979e-05,0.003627556608989835,16.96383285522461,1.0114187716681045e-05,0.003180281026288867
5,18.121356964111328,1.4168321285978891e-05,0.00376408314332366,12.051827430725098,6.515550921903923e-06,0.002552557736635208
6,15.700117111206055,1.2120849532948341e-05,0.0034815010149031878,12.23349666595459,5.577929186983965e-06,0.0023617639672011137
7,16.106182098388672,1.2119390703446697e-05,0.0034812914673238993,15.405831336975098,5.728819360228954e-06,0.0023934950586408377
8,14.767738342285156,1.0720998034230433e-05,0.0032742933835834265,10.631762504577637,5.115577550895978e-06,0.002261764369904995
9,16.18684196472168,1.0844627468031831e-05,0.003293118206784129,13.608062744140625,5.194216555537423e-06,0.00227908231317997
10,16.672351837158203,1.1700153663696256e-05,0.0034205487463623285,19.323644638061523,1.1005119631590787e-05,0.0033173963893204927
11,15.213884353637695,1.0865078365895897e-05,0.0032962218392640352,13.040521621704102,4.974218427378219e-06,0.002230295678600669
12,14.628565788269043,1.0700937309593428e-05,0.0032712286338210106,10.396994590759277,4.6539898903574795e-06,0.0021573107223957777
13,14.543617248535156,9.942657925421372e-06,0.0031531979329884052,10.607501029968262,4.64675167677342e-06,0.0021556324791163206
14,14.872458457946777,1.0181596735492349e-05,0.003190861316397786,14.533888816833496,7.816603101673536e-06,0.002795818727463484
15,15.052838325500488,1.1072217603214085e-05,0.003327494254335761,15.754359245300293,5.54721873413655e-06,0.0023552533239126205
16,13.67377758026123,9.43396025832044e-06,0.0030714753083884716,13.367363929748535,6.960401606193045e-06,0.0026382573414593935
17,13.703764915466309,9.339219104731455e-06,0.0030560134910047054,10.82218074798584,5.257067641650792e-06,0.002292829565703869
18,13.151728630065918,8.826946213957854e-06,0.0029710177332162857,10.419557571411133,4.374461241241079e-06,0.0020915211644023657
19,13.31386661529541,9.400294402439613e-06,0.00306599005125463,14.728449821472168,7.964383257785812e-06,0.002822123933583498
20,13.138819694519043,8.920783329813275e-06,0.002986768027767539,10.461919784545898,4.2294500417483505e-06,0.0020565628074109554
21,13.266738891601562,8.878217158780899e-06,0.002979633631184697,10.121260643005371,4.4279418034420814e-06,0.0021042674779891968
22,13.694622039794922,9.066306120075751e-06,0.003011030610650778,10.225539207458496,4.978622200724203e-06,0.0022312826476991177
23,12.629073143005371,8.614743819634896e-06,0.002935088239610195,10.773664474487305,4.969229848938994e-06,0.002229176927357912
24,12.580888748168945,8.629697731521446e-06,0.0029376347083598375,9.971932411193848,4.334262939664768e-06,0.0020818891935050488
25,13.888548851013184,9.497731298324652e-06,0.0030818390659987926,12.97385311126709,6.517579095088877e-06,0.0025529549457132816
26,13.804474830627441,9.68734184425557e-06,0.0031124495435506105,11.335383415222168,4.1350444917043205e-06,0.0020334809087216854
27,12.898659706115723,8.90900719241472e-06,0.0029847959522157907,13.397926330566406,4.5591755224450026e-06,0.0021352225448936224
28,12.25173282623291,8.865711606631521e-06,0.002977534430101514,10.96308422088623,4.335112407716224e-06,0.0020820931531488895
29,13.139579772949219,8.583841008658055e-06,0.002929819282144308,10.269760131835938,4.054955752508249e-06,0.002013691933825612
30,13.423853874206543,8.523668839188758e-06,0.002919532358646393,12.52270793914795,6.168353138491511e-06,0.0024836170487105846
31,13.026619911193848,8.27554140414577e-06,0.0028767241165041924,16.453176498413086,8.051358236116357e-06,0.0028374914545565844
32,12.517060279846191,8.543862350052223e-06,0.0029229887295514345,10.764571189880371,4.950015863869339e-06,0.002224863041192293
33,12.756830215454102,8.337313374795485e-06,0.002887440612539649,16.335771560668945,9.114564818446524e-06,0.0030190336983650923
34,13.715292930603027,9.344250429421663e-06,0.003056836547330022,11.422781944274902,5.414860424934886e-06,0.0023269851226359606
35,12.304485321044922,8.511924534104764e-06,0.002917520236223936,9.965801239013672,4.006204562756466e-06,0.0020015505142509937
36,11.712040901184082,7.919641575426795e-06,0.002814185805618763,10.005820274353027,4.060554147145012e-06,0.002015081699937582
37,12.167709350585938,8.155996511050034e-06,0.00285587040707469,11.167839050292969,5.2088466873101424e-06,0.0022822897881269455
38,12.01325511932373,7.867619387980085e-06,0.002804927760735154,9.874018669128418,4.118866399949184e-06,0.002029499039053917
39,12.758699417114258,8.370550858671777e-06,0.0028931903652846813,10.375238418579102,4.3990189624310005e-06,0.00209738384000957
40,12.057451248168945,8.073731805779971e-06,0.002841431414708495,10.444845199584961,3.946583547076443e-06,0.001986600924283266
41,11.95600700378418,8.124213309201878e-06,0.002850300632417202,14.164755821228027,4.677958713728003e-06,0.0021628588438034058
42,12.821537017822266,8.393590178457089e-06,0.0028971692081540823,16.56471824645996,8.601391527918167e-06,0.002932812785729766
43,12.344769477844238,8.497085218550637e-06,0.0029149758629500866,11.613268852233887,4.014814294350799e-06,0.0020037000067532063
44,11.964860916137695,7.626923434145283e-06,0.0027616885490715504,11.652196884155273,5.2350133046275005e-06,0.002288015093654394
45,12.085955619812012,7.643659046152607e-06,0.0027647167444229126,11.252985954284668,5.009496362617938e-06,0.0022381902672350407
46,12.065649032592773,8.517858077539131e-06,0.0029185370076447725,18.36079978942871,8.870901183399837e-06,0.0029784056823700666
47,11.7500638961792,7.644355719094165e-06,0.0027648427058011293,10.541108131408691,4.769163297169143e-06,0.002183841308578849
